salmon_corrected_ensembl
ENST00000306502	0.383115
ENST00000565414	0.210881
ENST00000427156	0
ENST00000525943	0
ENST00000545144	0
ENST00000379999	2.12733
ENST00000477311	0
ENST00000427057	0.307821
ENST00000469009	0.353469
ENST00000440780	0
ENST00000263576	0
ENST00000494526	0.390478
ENST00000420530	0
ENST00000460453	0.46014
ENST00000480779	0
ENST00000489042	0.0457761
ENST00000442811	0
ENST00000530414	0
ENST00000475867	0.18712
ENST00000443866	0
ENST00000530129	0.0299723
ENST00000461504	8.38281
ENST00000458162	0
ENST00000485290	0
ENST00000496013	0.135334
ENST00000479433	0.28029
ENST00000470353	0.0887333
ENST00000430980	0
ENST00000481029	0.160163
ENST00000359265	1.24677
ENST00000526875	0.0601074
ENST00000531000	0
ENST00000228820	0
ENST00000584970	0
ENST00000476985	0.0923485
ENST00000532928	0
ENST00000397269	0
ENST00000242152	0
ENST00000407573	0
ENST00000405982	0
ENST00000598320	0
ENST00000565587	0
ENST00000568791	0
ENST00000317968	2.57257
ENST00000570044	0
ENST00000469644	0
ENST00000514830	0.0698836
ENST00000567553	0
ENST00000512274	0
ENST00000565314	0
ENST00000509333	0
ENST00000564912	0
ENST00000562673	0
ENST00000482009	0.0107936
ENST00000465533	0.28482
ENST00000503974	0.377906
ENST00000504489	0.132744
ENST00000305978	99.5637
ENST00000508216	0.116865
ENST00000373991	7.93828
ENST00000564907	0.300213
ENST00000378626	0.483824
ENST00000599035	0
ENST00000514743	0
ENST00000256997	34.2534
ENST00000534752	0.970086
ENST00000511767	3.43055
ENST00000568908	0
ENST00000510099	0.193007
ENST00000509357	0
ENST00000529444	0.808739
ENST00000513341	0
ENST00000508531	0
ENST00000511586	0
ENST00000568909	0
ENST00000534448	0.135946
ENST00000566778	0
ENST00000562101	0
ENST00000527256	0.14962
ENST00000380176	0
ENST00000531004	0.038633
ENST00000506632	0.100482
ENST00000533929	0.142806
ENST00000561872	0
ENST00000525230	0
ENST00000561988	0
ENST00000531547	0.508137
ENST00000529663	0
ENST00000574341	4.04744
ENST00000574308	0.201205
ENST00000524769	0.356351
ENST00000530453	0.141263
ENST00000572615	0.080817
ENST00000567835	0.0010979
ENST00000444355	0.144805
ENST00000575011	0
ENST00000569372	0
ENST00000529788	0
ENST00000437932	0
ENST00000563548	0
ENST00000562003	0
ENST00000575864	0
ENST00000537863	0.038633
ENST00000571615	0
ENST00000561833	0
ENST00000314980	0
ENST00000573961	0.376733
ENST00000569531	0
ENST00000380180	0
ENST00000600304	0
ENST00000573198	0.118842
ENST00000565013	0
ENST00000561696	0
ENST00000571851	0.0502407
ENST00000432190	0.304707
ENST00000562414	0
ENST00000570984	0
ENST00000318007	0.135017
ENST00000561969	0
ENST00000576822	0
ENST00000568487	0
ENST00000450793	0
ENST00000573853	0
ENST00000574790	0
ENST00000538141	0
ENST00000570490	0
ENST00000575335	0.67589
ENST00000571715	0.950106
ENST00000542407	2.76684
ENST00000447018	3.07693
ENST00000395694	2.34887
ENST00000562631	0
ENST00000563445	0
ENST00000222644	0.512295
ENST00000412398	8.30188
ENST00000361007	133.347
ENST00000562608	0
ENST00000565338	0
ENST00000567702	0
ENST00000409761	3.68181
ENST00000442740	0.986418
ENST00000567154	0.0684081
ENST00000446140	0.271752
ENST00000438370	0.698643
ENST00000395696	0.448961
ENST00000396475	0.328574
ENST00000298355	0.00641089
ENST00000388813	0.510501
ENST00000397228	0
ENST00000563007	0
ENST00000430180	0.0667389
ENST00000519872	0.0520993
ENST00000426450	0.0415768
ENST00000518526	1.35153
ENST00000472674	0
ENST00000464384	1.46066
ENST00000338969	0
ENST00000555170	0
ENST00000523887	0
ENST00000557456	0
ENST00000555933	0
ENST00000602661	0
ENST00000562558	16.5481
ENST00000566271	0
ENST00000360392	0.00952704
ENST00000568645	0
ENST00000563374	0
ENST00000276461	7.2954
ENST00000568234	0
ENST00000565770	0
ENST00000518586	0
ENST00000223528	2.97401
ENST00000368149	13.5637
ENST00000483367	2.52828
ENST00000463225	0
ENST00000335171	0.10486
ENST00000448551	0.462034
ENST00000490134	0
ENST00000479846	0.0701542
ENST00000521644	0.131289
ENST00000482061	0.0382236
ENST00000523107	0.0574308
ENST00000340171	1.17145
ENST00000465810	0.0832744
ENST00000486435	0.227457
ENST00000534941	0
ENST00000602526	0.254248
ENST00000374705	0.101485
ENST00000457847	0
ENST00000373237	121.832
ENST00000334077	0.0275289
ENST00000357998	0
ENST00000540160	0.035297
ENST00000395824	0
ENST00000530267	0
ENST00000530535	0.841552
ENST00000395825	0.425847
ENST00000498796	0.869949
ENST00000528910	0.248083
ENST00000578303	0.571849
ENST00000448349	0.199083
ENST00000461555	0.141184
ENST00000529308	1.29403
ENST00000376259	5.94013
ENST00000530546	0.32899
ENST00000492361	2.50514
ENST00000489921	0.0860683
ENST00000536782	0
ENST00000429930	0
ENST00000526425	1.15199
ENST00000530521	0.04362
ENST00000270815	16.1823
ENST00000441408	0.32899
ENST00000503824	0.40614
ENST00000453178	0.348747
ENST00000580907	0
ENST00000225831	0.0468103
ENST00000582017	0
ENST00000514888	26.8557
ENST00000434214	2.4811
ENST00000505164	0.230309
ENST00000504188	0.05728
ENST00000510584	0
ENST00000374692	5.43653
ENST00000399688	9.44572
ENST00000512576	66.1021
ENST00000374688	0
ENST00000508554	0.303993
ENST00000435034	7.95387
ENST00000451560	0.213578
ENST00000264221	60.7952
ENST00000438725	0.100715
ENST00000472532	0
ENST00000425286	0
ENST00000453534	0.0551672
ENST00000491492	0
ENST00000484598	0.0183675
ENST00000551778	0
ENST00000474111	0.0827484
ENST00000467033	0
ENST00000409887	80.8069
ENST00000547402	0
ENST00000409083	0.0778305
ENST00000550140	0
ENST00000479126	1.32964
ENST00000470794	1.00782
ENST00000438607	542.905
ENST00000477624	1.89562
ENST00000495380	0
ENST00000322989	11.3932
ENST00000572008	0
ENST00000531446	0
ENST00000563390	1535.8
ENST00000574723	3.62259
ENST00000444143	0
ENST00000378330	3.26019
ENST00000370040	0
ENST00000575669	0.325555
ENST00000294652	0
ENST00000601918	0
ENST00000576436	0.3764
ENST00000562935	8.21265
ENST00000569365	1.90301
ENST00000576008	16.4713
ENST00000399242	0
ENST00000565420	3.74449
ENST00000563579	2.12294
ENST00000569083	0.027047
ENST00000373973	0.0479766
ENST00000573554	0.587395
ENST00000405369	0
ENST00000349339	0
ENST00000481625	0
ENST00000301030	4.07415
ENST00000489667	0.218891
ENST00000342947	3.30808
ENST00000463258	0
ENST00000538900	0
ENST00000479636	0.124806
ENST00000373235	3.67652
ENST00000409970	13.8128
ENST00000330736	0.0449398
ENST00000562194	3.48333
ENST00000568100	0.0387839
ENST00000409775	5.25289
ENST00000430096	0.214261
ENST00000415480	0
ENST00000446822	1.53441
ENST00000469133	0.27427
ENST00000359786	0.0906644
ENST00000562275	3.87482
ENST00000411476	0.102679
ENST00000559637	0
ENST00000378332	0.931516
ENST00000493723	0.272159
ENST00000564553	0
ENST00000414428	0
ENST00000562816	1.34789
ENST00000438665	8.25606
ENST00000473990	0
ENST00000567736	2.17291
ENST00000568924	0
ENST00000563291	0
ENST00000566858	0.0665734
ENST00000419307	0.18973
ENST00000567699	0.337771
ENST00000568512	0.101075
ENST00000566973	0.170195
ENST00000560609	0
ENST00000575158	0.834197
ENST00000545231	0.107831
ENST00000258884	16.8332
ENST00000545534	0.127253
ENST00000558464	0
ENST00000416904	7.30054
ENST00000552593	0.749374
ENST00000559506	0.0480511
ENST00000549739	0.134316
ENST00000560126	0
ENST00000551514	0.100372
ENST00000340149	2.24304
ENST00000261254	0.0805673
ENST00000536537	0
ENST00000536795	0.0575299
ENST00000541542	0.0538609
ENST00000373829	0.120439
ENST00000483897	0
ENST00000465388	0
ENST00000475413	0
ENST00000361507	1.97334
ENST00000538820	0
ENST00000528329	0
ENST00000526030	0.0663983
ENST00000528886	0
ENST00000530915	0.126293
ENST00000534823	0
ENST00000311331	0.220829
ENST00000402357	0
ENST00000336769	0
ENST00000358295	0
ENST00000579528	0
ENST00000473898	0
ENST00000579983	0
ENST00000583766	0
ENST00000406880	0
ENST00000423860	0
ENST00000468306	0.0998305
ENST00000370401	1.45532
ENST00000370035	4.38492
ENST00000405454	0.0324192
ENST00000432680	0
ENST00000358892	0
ENST00000464149	0.917543
ENST00000483371	0.02247
ENST00000262858	12.1711
ENST00000426613	1.8241
ENST00000455522	1.00617
ENST00000289407	2.50692
ENST00000496963	0
ENST00000486685	0.487549
ENST00000342756	27.8646
ENST00000510663	31.1894
ENST00000504757	0.353976
ENST00000505314	9.98575
ENST00000507126	10.1687
ENST00000595291	0
ENST00000307751	0
ENST00000600070	0.0344842
ENST00000595342	0
ENST00000597153	0
ENST00000595278	0
ENST00000596628	0.059543
ENST00000597803	0
ENST00000594209	0
ENST00000407505	0
ENST00000467207	0
ENST00000463107	0
ENST00000567078	17.4047
ENST00000370031	0.0943499
ENST00000370032	0.086547
ENST00000420055	0
ENST00000493676	0.0946503
ENST00000483729	0
ENST00000402983	0.284501
ENST00000277225	0.600743
ENST00000472574	0
ENST00000480607	0
ENST00000374686	0
ENST00000441147	0.455452
ENST00000497489	0
ENST00000469433	0
ENST00000471032	0
ENST00000479166	0
ENST00000427098	0.038921
ENST00000482115	0.0696037
ENST00000483287	0
ENST00000457913	0.0434503
ENST00000542028	0.876841
ENST00000251195	0.852381
ENST00000466308	2.18498
ENST00000318121	2.01886
ENST00000373220	0
ENST00000520551	2.21944
ENST00000517467	0
ENST00000601611	0
ENST00000599549	0
ENST00000595922	0
ENST00000594432	0
ENST00000322301	0
ENST00000335754	4.87255
ENST00000488802	0.385195
ENST00000482349	5.7436
ENST00000486794	3.15221
ENST00000495993	1.57875
ENST00000498740	0.254789
ENST00000231909	0
ENST00000509047	0.100949
ENST00000304414	123.9
ENST00000509585	0
ENST00000504940	0
ENST00000563861	22.0117
ENST00000546206	0.098297
ENST00000513999	0
ENST00000562819	0.463995
ENST00000562234	0
ENST00000569976	0
ENST00000567969	0.15685
ENST00000512387	0
ENST00000566391	0.0324737
ENST00000511567	0
ENST00000421175	0
ENST00000514022	0
ENST00000454733	0.163986
ENST00000505949	0
ENST00000513265	0
ENST00000502616	0
ENST00000504493	0
ENST00000320211	5.66868
ENST00000505426	0.0535491
ENST00000346691	1.06579
ENST00000449416	0
ENST00000424906	2.89333
ENST00000412052	0.0652915
ENST00000202028	9.29447
ENST00000491468	0
ENST00000432589	0
ENST00000406771	1.39009
ENST00000430276	0
ENST00000357105	2.89333
ENST00000248073	0
ENST00000373950	1.39772
ENST00000452261	0
ENST00000447825	0.149539
ENST00000370396	0.232378
ENST00000427533	0.619723
ENST00000424519	0
ENST00000370393	0
ENST00000373945	0.738309
ENST00000306167	0.485787
ENST00000490530	0.148375
ENST00000413012	0
ENST00000338074	0.573774
ENST00000542741	0
ENST00000373941	0
ENST00000543350	0.236917
ENST00000451082	2.11922
ENST00000454226	0
ENST00000248058	0
ENST00000479336	0
ENST00000432603	1.50763
ENST00000496039	0
ENST00000461831	0.0174392
ENST00000597205	0
ENST00000595567	0
ENST00000602115	0
ENST00000436535	0.0377027
ENST00000373946	3.98721
ENST00000414287	0
ENST00000453355	0
ENST00000473229	0.205001
ENST00000498829	0
ENST00000416411	0
ENST00000372129	0
ENST00000430939	0
ENST00000343999	0
ENST00000422694	5.84044
ENST00000221742	0
ENST00000441639	0
ENST00000461227	0.0755046
ENST00000400023	0
ENST00000435299	7.48733
ENST00000600144	0
ENST00000491232	0.420399
ENST00000405854	0.0108872
ENST00000482300	0.0137199
ENST00000442834	0.19401
ENST00000485047	0.0120347
ENST00000444628	0
ENST00000459886	0.0224375
ENST00000598504	0
ENST00000461265	0
ENST00000478838	0
ENST00000463326	0.229871
ENST00000311573	0.658833
ENST00000544886	0
ENST00000482057	0
ENST00000460877	0
ENST00000419375	0
ENST00000218004	0
ENST00000368340	1.30133
ENST00000327462	0
ENST00000596697	0
ENST00000372107	0.177593
ENST00000597262	0
ENST00000599636	0
ENST00000595863	0
ENST00000354691	0.231246
ENST00000601761	0
ENST00000594383	0
ENST00000372106	3.84645
ENST00000565094	0.020788
ENST00000341285	2.01468
ENST00000372103	0.242483
ENST00000347088	20.0275
ENST00000555574	0.0371731
ENST00000513163	10.0554
ENST00000553558	0
ENST00000361831	0
ENST00000457354	30.183
ENST00000511441	0.00247955
ENST00000556683	0
ENST00000355499	0
ENST00000334988	7.42297e-07
ENST00000566478	0
ENST00000495461	1.3157
ENST00000556455	0.0421666
ENST00000412094	0.599316
ENST00000488746	24.8822
ENST00000557603	0
ENST00000487571	0.0397933
ENST00000361140	0.819954
ENST00000485414	0.0589687
ENST00000563329	0
ENST00000541726	23.2258
ENST00000507700	0
ENST00000504837	0.0780599
ENST00000512066	0
ENST00000404643	6.07136
ENST00000503196	0.114029
ENST00000560393	0.0277157
ENST00000509314	0
ENST00000510802	0.388522
ENST00000427043	0.00535119
ENST00000507899	0.7444
ENST00000598738	0
ENST00000359205	0.654879
ENST00000515679	20.9322
ENST00000221740	0
ENST00000514541	3.35569
ENST00000209540	0
ENST00000218006	0
ENST00000407221	0
ENST00000349937	0
ENST00000382358	1.91411
ENST00000248072	0
ENST00000436865	1.54136
ENST00000372101	0.11429
ENST00000319449	12.6285
ENST00000369397	1.39915
ENST00000369395	0.0658428
ENST00000346198	0
ENST00000393448	0.220488
ENST00000237837	0
ENST00000535390	0
ENST00000502984	0.146843
ENST00000369389	2.17243
ENST00000295566	0
ENST00000543077	0
ENST00000277945	0
ENST00000507569	0.0653512
ENST00000228837	0
ENST00000369386	0
ENST00000368330	0.49515
ENST00000466338	0
ENST00000437570	3.69181
ENST00000328195	4.36901
ENST00000470254	0
ENST00000480888	0
ENST00000471569	0.0547925
ENST00000520073	0.0828438
ENST00000405763	0.997841
ENST00000523358	0.754741
ENST00000476887	0
ENST00000523187	0.108158
ENST00000494353	0
ENST00000488784	0
ENST00000518036	0
ENST00000393438	11.6511
ENST00000523994	0
ENST00000503514	0.128727
ENST00000523521	0
ENST00000521631	0
ENST00000493625	0.981711
ENST00000508609	0.749214
ENST00000477470	0
ENST00000522808	0
ENST00000514238	0.111108
ENST00000502434	2.94372
ENST00000476093	0.326082
ENST00000509797	0
ENST00000355995	0
ENST00000443231	0
ENST00000502531	0.547552
ENST00000496324	0
ENST00000342784	27.1799
ENST00000503583	0.452188
ENST00000454523	0.795473
ENST00000597977	0
ENST00000508797	0.477719
ENST00000476027	0.078921
ENST00000466366	0
ENST00000545257	0
ENST00000600440	22.9248
ENST00000377001	0.466266
ENST00000368339	0
ENST00000513929	0.346264
ENST00000543371	0.521414
ENST00000535662	7.01358
ENST00000438245	0
ENST00000563887	0
ENST00000600252	0.477817
ENST00000536810	0.108499
ENST00000602203	8.75647
ENST00000253144	0.933981
ENST00000267082	0
ENST00000563783	0.252274
ENST00000502248	0
ENST00000568509	0.706093
ENST00000551319	0.0678323
ENST00000566371	0
ENST00000511593	0.356035
ENST00000504033	0.0920196
ENST00000355717	2.19521
ENST00000422257	0
ENST00000514374	0
ENST00000268704	8.58205
ENST00000550743	0.0279991
ENST00000411977	0.0309798
ENST00000341316	1.75758
ENST00000569363	0.45941
ENST00000538897	3.35391
ENST00000542497	0
ENST00000568151	0
ENST00000511154	0.287768
ENST00000548706	0.112548
ENST00000509069	0.0756712
ENST00000548269	0.226199
ENST00000352065	0
ENST00000551887	0
ENST00000562775	1.63962
ENST00000549196	0.0257819
ENST00000564047	0.590945
ENST00000564409	1.44714
ENST00000534894	0
ENST00000561945	0
ENST00000567138	0.141736
ENST00000589179	0.0234125
ENST00000563218	0.830577
ENST00000542695	0.526466
ENST00000549462	0
ENST00000552972	0
ENST00000552935	0
ENST00000569820	1.68357
ENST00000549086	0
ENST00000566221	0.203553
ENST00000561911	0
ENST00000370025	10.0224
ENST00000338737	0
ENST00000565370	0.949088
ENST00000451160	0
ENST00000370022	0
ENST00000467302	0.114293
ENST00000561702	0.957569
ENST00000568205	0.0659564
ENST00000566682	0.102663
ENST00000338086	6.35374
ENST00000569720	1.25895
ENST00000370021	0
ENST00000565891	1.02049
ENST00000485810	0.262579
ENST00000419616	0.24144
ENST00000440577	0.339376
ENST00000358015	35.1287
ENST00000442587	0.211311
ENST00000403432	3.2423
ENST00000457811	0
ENST00000442400	0
ENST00000416373	35.0976
ENST00000420234	0.117706
ENST00000444411	0.00245012
ENST00000429419	0
ENST00000392693	0.561647
ENST00000432105	0.642057
ENST00000446940	0
ENST00000424110	0.183129
ENST00000495415	1.09099
ENST00000434538	13.9809
ENST00000531738	3.84318
ENST00000415383	9.82442
ENST00000361078	2.7949
ENST00000512223	0
ENST00000398731	0.271449
ENST00000438925	0.544195
ENST00000333999	0.0121028
ENST00000319801	4.12893
ENST00000263577	0
ENST00000370782	25.4277
ENST00000261250	8.51717
ENST00000534661	0.953887
ENST00000485400	1.16034
ENST00000536417	0
ENST00000545746	3.12563
ENST00000601333	0.550425
ENST00000531830	0.116546
ENST00000544258	0.101044
ENST00000509318	0.20635
ENST00000221418	55.0896
ENST00000327238	2.598
ENST00000525625	0.171315
ENST00000541014	0.117802
ENST00000594391	0
ENST00000480108	0.792937
ENST00000531586	0
ENST00000544697	0
ENST00000601778	0
ENST00000527967	0.318933
ENST00000478452	1.86071
ENST00000535887	0
ENST00000534818	0
ENST00000598707	0
ENST00000542080	0
ENST00000434392	0.883546
ENST00000535030	0.068422
ENST00000594164	1.01699
ENST00000437002	0.33247
ENST00000600178	0.185993
ENST00000441194	0
ENST00000601060	0.263828
ENST00000483626	0.562796
ENST00000598316	0
ENST00000370017	0
ENST00000595470	3.91792
ENST00000422685	0.841737
ENST00000597089	0
ENST00000596118	0.37431
ENST00000448660	0.0574672
ENST00000601094	0.637413
ENST00000597805	0.143931
ENST00000445274	0.0104038
ENST00000439048	0
ENST00000477575	0.888984
ENST00000271311	0
ENST00000355839	1.99866
ENST00000497048	2.32523
ENST00000327277	3.737
ENST00000493306	0.611101
ENST00000523819	0
ENST00000358136	0.0352022
ENST00000374672	5.78838
ENST00000411706	0.0495948
ENST00000420475	0
ENST00000518448	0.967365
ENST00000520541	0
ENST00000523412	0
ENST00000522648	0.575515
ENST00000276699	1.14017
ENST00000521468	0.235852
ENST00000220244	9.54089
ENST00000546351	0
ENST00000596093	0
ENST00000525880	1.7839
ENST00000536633	0
ENST00000598709	0
ENST00000533148	0.970661
ENST00000531635	0
ENST00000318462	1.07037
ENST00000600984	0.208796
ENST00000356315	0.24333
ENST00000527093	1.51736
ENST00000476169	0
ENST00000179259	4.65156
ENST00000539671	0
ENST00000394685	0
ENST00000489961	0.0124037
ENST00000533747	0.851688
ENST00000537251	0.578229
ENST00000599324	0.0708553
ENST00000327347	9.54565
ENST00000378614	0.598981
ENST00000413411	40.4574
ENST00000425947	0.5864
ENST00000494329	0.904471
ENST00000373210	0.540114
ENST00000488778	0.133945
ENST00000537130	36.6257
ENST00000496257	0.102227
ENST00000356249	0.942513
ENST00000560027	0.0541487
ENST00000538782	2.82528
ENST00000011700	0.185382
ENST00000495041	0.747335
ENST00000559966	0
ENST00000545675	1.14905
ENST00000238651	22.3034
ENST00000557857	4.83482
ENST00000311148	1.33017
ENST00000495866	0
ENST00000527464	0
ENST00000557556	7.60978e-07
ENST00000460333	0
ENST00000308330	3.5256
ENST00000529540	0
ENST00000541171	0
ENST00000542032	0
ENST00000395397	5.41133
ENST00000544506	0
ENST00000602042	0.39934
ENST00000539442	0.0314482
ENST00000405576	1.43967
ENST00000545026	0
ENST00000487188	0.00754762
ENST00000292574	0
ENST00000398726	4.92142
ENST00000469054	0
ENST00000481020	0.477287
ENST00000481889	0.477287
ENST00000374667	0.00732091
ENST00000436778	0
ENST00000538425	0
ENST00000487913	0.828771
ENST00000531660	0
ENST00000532630	0
ENST00000496628	0.295277
ENST00000407404	0.613279
ENST00000466732	0
ENST00000541908	1.40417
ENST00000476045	0
ENST00000444396	0.0632505
ENST00000481484	0
ENST00000457932	0
ENST00000412937	0.0524143
ENST00000398864	0.808377
ENST00000449369	0
ENST00000486991	0
ENST00000419652	0.0569504
ENST00000461778	0
ENST00000471923	0
ENST00000473099	0
ENST00000266508	1.02127
ENST00000441012	0.622332
ENST00000437276	0
ENST00000525441	0.893357
ENST00000436029	0
ENST00000543766	0.528222
ENST00000360995	0.336003
ENST00000543710	0
ENST00000439581	0.0590647
ENST00000505075	0.345435
ENST00000467728	0.245418
ENST00000420369	0.163868
ENST00000405853	2.3703
ENST00000476086	0.113795
ENST00000530310	0
ENST00000498548	0
ENST00000473222	0.0732492
