salmon_ensembl75_esrp1
ENST00000481791	0
ENST00000367674	0
ENST00000422274	0
ENST00000263525	0
ENST00000377524	2.88765
ENST00000445846	0
ENST00000377500	0
ENST00000486183	0
ENST00000494250	0
ENST00000540523	4.60938
ENST00000461830	0.0981378
ENST00000367667	6.936
ENST00000367669	3.06078
ENST00000367666	2.83734
ENST00000482305	0
ENST00000308769	1.51615
ENST00000459744	0.0618902
ENST00000498306	0
ENST00000491600	0
ENST00000474194	0.323787
ENST00000548052	0
ENST00000551281	0
ENST00000228476	0
ENST00000547122	0
ENST00000547768	0
ENST00000549215	0
ENST00000547166	0
ENST00000546552	0
ENST00000367661	0
ENST00000367662	0
ENST00000493665	0
ENST00000486075	0
ENST00000479836	0
ENST00000449861	0.902206
ENST00000417308	4.32401
ENST00000492529	0.0544699
ENST00000427297	0.122303
ENST00000412723	0.0838119
ENST00000413127	0
ENST00000443835	0
ENST00000238138	0.381097
ENST00000367657	0
ENST00000361833	0
ENST00000424564	0
ENST00000281881	0.00908691
ENST00000473640	0
ENST00000367654	0
ENST00000588170	1.04007
ENST00000589536	0
ENST00000587109	6.27382
ENST00000587518	0
ENST00000053867	224.582
ENST00000588143	0
ENST00000593167	0.117955
ENST00000585512	0.882824
ENST00000592323	0.129308
ENST00000591740	1.00313
ENST00000592783	0
ENST00000587387	0.48754
ENST00000588237	0.0781132
ENST00000589265	0.683147
ENST00000587958	0
ENST00000586782	0.159566
ENST00000590984	0
ENST00000586443	9.87682
ENST00000589923	0.393024
ENST00000585348	0.580212
ENST00000586242	44.6544
ENST00000361539	0
ENST00000460161	0
ENST00000478325	0
ENST00000469783	0.534473
ENST00000296350	17.2352
ENST00000296351	24.2363
ENST00000489445	0.948951
ENST00000439320	1.45553
ENST00000491399	0.373926
ENST00000473501	4.45393
ENST00000441371	0
ENST00000495165	0.0246737
ENST00000308284	0.0659461
ENST00000327037	0
ENST00000528461	0.037919
ENST00000526773	0
ENST00000464631	0.0309737
ENST00000527976	0
ENST00000272313	1.13427
ENST00000407823	2.4224
ENST00000345102	4.34076
ENST00000482826	0
ENST00000470801	0.394293
ENST00000477749	1.80599
ENST00000299134	0
ENST00000551211	0
ENST00000550436	0
ENST00000546618	0
ENST00000548229	0
ENST00000551429	0
ENST00000550490	0
ENST00000550046	0
ENST00000551683	0
ENST00000377495	0.0118711
ENST00000338221	0
ENST00000367649	1.18322
ENST00000465723	0.352537
ENST00000462775	0.714252
ENST00000433130	1.23711
ENST00000463079	0.0462443
ENST00000448150	0.505803
ENST00000319416	0
ENST00000367643	0
ENST00000367642	0
ENST00000367641	0
ENST00000419909	0.0356703
ENST00000367639	0.0634658
ENST00000442872	0
ENST00000258298	0
ENST00000367638	0.320558
ENST00000521244	0.812159
ENST00000319387	0
ENST00000367636	0
ENST00000495034	0.022277
ENST00000367635	1.1945
ENST00000324778	0
ENST00000477383	0
ENST00000415888	0
ENST00000480743	0
ENST00000367632	0.735573
ENST00000478871	0
ENST00000367634	0.00788595
ENST00000234816	0
ENST00000367629	0
ENST00000444255	0
ENST00000440702	0
ENST00000263733	8.32026
ENST00000367627	26.4489
ENST00000367625	0.493247
ENST00000483887	0.662451
ENST00000352445	0.0585568
ENST00000472001	1.69866
ENST00000447595	1.69931
ENST00000495145	0.468999
ENST00000346964	3.85395
ENST00000469371	0.309327
ENST00000419354	0.632814
ENST00000452595	0.0314852
ENST00000422288	1.21999
ENST00000448528	0
ENST00000443183	0
ENST00000450955	1.52149
ENST00000392382	0
ENST00000475394	0.0713707
ENST00000470629	0.0444296
ENST00000419227	0.0675758
ENST00000392381	0.62094
ENST00000471733	0.0421551
ENST00000493937	0
ENST00000447466	0
ENST00000477312	0
ENST00000453607	0
ENST00000456699	0
ENST00000392380	0
ENST00000485409	0
ENST00000419553	1.21433
ENST00000469073	0
ENST00000436682	0.55533
ENST00000486877	0.261749
ENST00000412364	0
ENST00000434148	0.06683
ENST00000357674	1.61578
ENST00000314062	0
ENST00000502732	0.754075
ENST00000344730	0.0289824
ENST00000512653	3.58109
ENST00000504405	4.03218
ENST00000367623	0
ENST00000507173	0
ENST00000511413	2.21164e-10
ENST00000392043	0.163847
ENST00000509520	0
ENST00000504324	0.63487
ENST00000508127	0
ENST00000408940	4.28766
ENST00000367619	2.83011
ENST00000426956	2.4144
ENST00000540564	20.9097
ENST00000539888	2.07449
ENST00000535686	0.0713399
ENST00000331429	0.00845026
ENST00000457317	0.0048336
ENST00000509175	0
ENST00000367618	0
ENST00000507383	0.23782
ENST00000508229	0
ENST00000508285	0
ENST00000511889	0.0652401
ENST00000510593	0
ENST00000511157	0
ENST00000461179	0
ENST00000434088	0
ENST00000484883	0
ENST00000484455	0.0202224
ENST00000489080	0
ENST00000457238	0
ENST00000600581	0
ENST00000392784	1.05532
ENST00000257548	0.656987
ENST00000536723	0.275875
ENST00000377883	2.32444
ENST00000536393	0.460962
ENST00000539121	0.342025
ENST00000467307	0
ENST00000479219	0.116559
ENST00000491362	2.39658
ENST00000470117	2.51708
ENST00000367615	0
ENST00000367616	0
ENST00000470587	10.0626
ENST00000491628	6.62932
ENST00000435929	0
ENST00000412189	0
ENST00000548255	0.0405788
ENST00000367614	0.0112248
ENST00000294848	0
ENST00000417329	0
ENST00000444136	0
ENST00000341785	0.0140146
ENST00000465737	0.284391
ENST00000436892	0.283739
ENST00000484533	0.491963
ENST00000485127	7.01246
ENST00000456720	3.78533
ENST00000477619	0.668176
ENST00000460461	0.343368
ENST00000438502	0.381357
ENST00000367612	1.75863
ENST00000609928	0.148337
ENST00000482587	2.28552
ENST00000495650	1.43048
ENST00000474318	0.439127
ENST00000483123	0.137669
ENST00000293443	8.98322
ENST00000589407	0.0586238
ENST00000588067	0.435582
ENST00000592560	0.208109
ENST00000528443	2.06447
ENST00000271583	0.93721
ENST00000606911	0.268583
ENST00000435319	0.96124
ENST00000531630	0.161531
ENST00000527391	0
ENST00000529091	0
ENST00000527867	0
ENST00000474875	0.73092
ENST00000531726	0
ENST00000524653	0
ENST00000447964	1.76138
ENST00000447944	0.554738
ENST00000415374	3.9272
ENST00000260604	0.141842
ENST00000481066	1.34749
ENST00000415489	0.193678
ENST00000429805	0
ENST00000367607	0.74169
ENST00000491495	0
ENST00000357434	0.147996
ENST00000418229	0.0578409
ENST00000490047	0
ENST00000429851	0.31459
ENST00000437245	0
ENST00000484356	0
ENST00000490141	0.0724426
ENST00000417046	0.830317
ENST00000496440	0.705563
ENST00000343075	8.64478
ENST00000429722	8.0813
ENST00000440112	3.32095
ENST00000543444	0.0257335
ENST00000536242	0.412834
ENST00000536358	0.431763
ENST00000536720	0.232423
ENST00000367602	37.9486
ENST00000392029	0.498592
ENST00000367600	357.986
ENST00000443059	122.667
ENST00000263726	0.900067
ENST00000558139	0.0725192
ENST00000561113	0.571388
ENST00000588098	0.0426798
ENST00000587295	0
ENST00000262407	0
ENST00000592462	0.0524601
ENST00000592226	0.000956093
ENST00000591990	0
ENST00000589645	0
ENST00000592075	0
ENST00000592253	0
ENST00000592944	0
ENST00000353281	0.019865
ENST00000377068	0
ENST00000496993	18.5683
ENST00000475338	0.108609
ENST00000367595	40.9726
ENST00000480516	0.0711022
ENST00000457860	0
ENST00000367590	0.529642
ENST00000367589	3.53942
ENST00000498177	1.26035
ENST00000464817	0.197942
ENST00000467345	0
ENST00000242576	101.536
ENST00000540158	0.052022
ENST00000336865	16.95
ENST00000539287	0.737959
ENST00000446767	0.567806
ENST00000496210	0
ENST00000367588	0.110321
ENST00000367587	0
ENST00000483705	0
ENST00000461346	0.229071
ENST00000457152	1.12402
ENST00000258301	7.15847
ENST00000469135	0
ENST00000496476	1.34778
ENST00000542060	9.33657
ENST00000486453	0.0765695
ENST00000367579	0.544118
ENST00000282990	0.484184
ENST00000367580	0.0758045
ENST00000438435	0.146737
ENST00000367578	0.0124872
ENST00000434571	0.151877
ENST00000367577	139.96
ENST00000420019	0.291449
ENST00000484660	3.65734
ENST00000445130	0
ENST00000477705	0.0171851
ENST00000473187	0.111903
ENST00000441397	0.0474678
ENST00000424437	0
ENST00000413973	0.0220823
ENST00000550004	0.391661
ENST00000548112	0
ENST00000548103	0.985832
ENST00000552474	0
ENST00000239761	0.00845026
ENST00000338432	0
ENST00000539864	0
ENST00000546328	0
ENST00000544726	0.0956794
ENST00000543080	0
ENST00000544651	0
ENST00000538526	0.353325
ENST00000542524	0
ENST00000534852	0
ENST00000537347	0
ENST00000536440	0.0364085
ENST00000396233	0.0115332
ENST00000537279	0.0998087
ENST00000377848	0.745009
ENST00000377854	0
ENST00000543201	2.24297e-06
ENST00000524607	0
ENST00000533229	0
ENST00000367570	0
ENST00000526775	0
ENST00000360108	0.00389942
ENST00000367573	0
ENST00000357570	0
ENST00000358338	0
ENST00000367567	0
ENST00000339948	0
ENST00000394555	0.963362
ENST00000355426	8.10413
ENST00000438672	0
ENST00000452161	0
ENST00000439193	0
ENST00000440439	0
ENST00000429909	0
ENST00000452337	0
ENST00000421664	0
ENST00000480016	0.0317143
ENST00000424207	0
ENST00000497698	0
ENST00000394554	0.354737
ENST00000424836	4.6406
ENST00000331872	0.448115
ENST00000491322	0.134922
ENST00000339526	26.2244
ENST00000463851	29.2129
ENST00000461447	15.1047
ENST00000484996	0
ENST00000489818	16.3947
ENST00000475808	0.214281
ENST00000480604	0
ENST00000462444	0.0236074
ENST00000311223	0
ENST00000417584	2.37576
ENST00000367565	0
ENST00000335500	6.07509
ENST00000591680	1.19972
ENST00000587228	0
ENST00000585614	0
ENST00000590041	0
ENST00000586265	0
ENST00000592746	0
ENST00000586037	0
ENST00000592154	0.804189
ENST00000588554	0
ENST00000434000	0
ENST00000377374	0
ENST00000377371	0
ENST00000377369	0
ENST00000539911	0
ENST00000426890	0
ENST00000367561	0
ENST00000427189	0
ENST00000443996	0
ENST00000294854	0
ENST00000416676	0
ENST00000422241	0
ENST00000447374	0
ENST00000437548	0
ENST00000444367	0
ENST00000415960	0
ENST00000436031	0
ENST00000456971	0
ENST00000542961	0
ENST00000367559	0.139064
ENST00000444138	0.0919932
ENST00000539397	0.01193
ENST00000367558	0.537532
ENST00000422674	5.75054
ENST00000435546	0.0761523
ENST00000420400	0.0219437
ENST00000453350	0.013022
ENST00000548023	6.1874
ENST00000483095	0
ENST00000258302	0
ENST00000367557	0
ENST00000367556	0
ENST00000491420	0
ENST00000508450	0
ENST00000515211	0
ENST00000488424	0
ENST00000460690	0.0625401
ENST00000463899	0.0297426
ENST00000367555	0
ENST00000479721	0
ENST00000471010	0
ENST00000367553	0
ENST00000460179	0.0801607
ENST00000367552	0.0247093
ENST00000258317	0
ENST00000367550	0
ENST00000367554	0.0204727
ENST00000315323	63.2451
ENST00000367549	24.6531
ENST00000483416	0.281372
ENST00000479271	0.189635
ENST00000477802	0
ENST00000490519	0
ENST00000474446	5.93351
ENST00000485081	0
ENST00000473076	20.7545
ENST00000483655	0
ENST00000367547	0
ENST00000488956	0
ENST00000467208	0
ENST00000497549	0.0185185
ENST00000423786	0
ENST00000258341	17.3236
ENST00000484114	0
ENST00000479499	0.428745
ENST00000466964	0
ENST00000478064	5.80628
ENST00000495918	9.34343
ENST00000324631	0
ENST00000352115	0
ENST00000377328	0
ENST00000468177	0
ENST00000467034	0
ENST00000282343	0
ENST00000377331	0.0126201
ENST00000396576	0.0253676
ENST00000377319	0
ENST00000498816	0
ENST00000377329	0
ENST00000377315	0
ENST00000493293	0.435696
ENST00000264144	7.63561
ENST00000461729	0.0710187
ENST00000476255	0.363922
ENST00000294868	0.144372
ENST00000287713	0.568862
ENST00000464047	0.31737
ENST00000473046	0.0400715
ENST00000425535	0.0319752
ENST00000409122	0
ENST00000432494	0
ENST00000456912	0
ENST00000409464	0.0300726
ENST00000472403	0.376924
ENST00000588805	0
ENST00000359945	0
ENST00000392378	3.41607
ENST00000441275	18.4028
ENST00000479425	0.0868759
ENST00000446746	0
ENST00000455876	0.117036
ENST00000477015	0
ENST00000483920	0.668403
ENST00000434143	0.647785
ENST00000432819	6.6424
ENST00000495285	0.376305
ENST00000431056	0.310938
ENST00000445160	0
ENST00000468710	1.70723
ENST00000492681	0
ENST00000476764	0.511646
ENST00000358186	0
ENST00000392379	0
ENST00000407595	0.00682545
ENST00000440812	0.495356
ENST00000367537	0.321092
ENST00000507691	0
ENST00000508461	0.012502
ENST00000444547	0.179702
ENST00000419169	0
ENST00000347615	2.00816
ENST00000507469	0
ENST00000515829	17.5113
ENST00000367538	0.0917714
ENST00000502375	0.245548
ENST00000493609	0
ENST00000507406	0
ENST00000493045	0
ENST00000495321	0
ENST00000456731	0
ENST00000435505	0
ENST00000417641	0
ENST00000478687	0
ENST00000463222	0.0277034
ENST00000340157	1.43913
ENST00000432057	1.12343
ENST00000440705	0.792762
ENST00000428021	0.116634
ENST00000412104	0.239273
ENST00000588687	0.226418
ENST00000457422	0.769849
ENST00000315286	6.44894
ENST00000588210	0
ENST00000592333	0.733699
ENST00000367536	2.80094
ENST00000367535	0.110493
ENST00000469280	0
ENST00000420553	0.195818
ENST00000419402	0.618417
ENST00000413720	0
ENST00000418089	0.701061
ENST00000393547	0.10127
ENST00000528766	0
ENST00000528353	0.368206
ENST00000315005	5.06891
ENST00000526924	16.8701
ENST00000526915	0.678526
ENST00000525140	0.0785307
ENST00000531699	0
ENST00000532789	0.0947665
ENST00000527862	0.0938538
ENST00000398338	2.97932
ENST00000367534	1.16123
ENST00000462965	0.0287212
ENST00000359856	68.0146
ENST00000294742	10.9987
ENST00000602490	0.0621186
ENST00000304685	0.367517
ENST00000360851	0.46902
ENST00000536277	0.182576
ENST00000539189	0
ENST00000308641	0
ENST00000481562	0
ENST00000273582	12.899
ENST00000413360	0
ENST00000296343	0
ENST00000415452	1.18752
ENST00000471364	0
ENST00000447048	0.0875359
ENST00000449205	0.296483
ENST00000467303	0.0594207
ENST00000474214	1.55969
ENST00000472149	0.65334
ENST00000389665	0.184549
ENST00000486375	0
ENST00000367521	0
ENST00000361927	1.39386
ENST00000367520	0
ENST00000546159	0
ENST00000361641	17.9146
ENST00000485209	0.43469
ENST00000533373	9.14998
ENST00000367518	0.540728
ENST00000423085	0.220627
ENST00000462677	0.14939
ENST00000457455	0.0751977
ENST00000235307	1.64785
ENST00000489143	0
ENST00000367514	10.0923
ENST00000477517	0
ENST00000468516	0
ENST00000355216	0
ENST00000299162	0
ENST00000423960	0
ENST00000318130	0.947498
ENST00000439962	0.0232467
ENST00000466392	0
ENST00000474725	0
ENST00000466606	0.0788813
ENST00000367512	0.096281
ENST00000310903	0
ENST00000542883	0
ENST00000542268	0
ENST00000457826	0
ENST00000543960	0.145133
ENST00000431443	0.00724566
ENST00000417056	0.120816
ENST00000367511	5.83774
ENST00000487074	0.0284586
ENST00000461167	0
ENST00000496299	0
ENST00000367510	1.35358
ENST00000367509	2.58916
ENST00000498201	0.446274
ENST00000453650	4.8647
ENST00000403295	0
ENST00000233741	2.34678
ENST00000402135	0
ENST00000403676	0.0910333
ENST00000449070	0.206719
ENST00000446381	0
ENST00000470506	0.265911
ENST00000427708	1.24985
ENST00000417361	0
ENST00000481670	1.32401
ENST00000540646	0.0967531
ENST00000367506	3.53796
ENST00000465827	0
ENST00000458395	3.50765
ENST00000487028	1.0504
ENST00000367504	0
ENST00000367501	0
ENST00000367500	0.298046
ENST00000450350	0
ENST00000428738	0.143178
ENST00000494309	0
ENST00000415708	0
ENST00000241502	0.146682
ENST00000412924	1.18422
ENST00000418169	1.0584
ENST00000426031	0
ENST00000424384	0
ENST00000492360	0.521036
ENST00000428395	6.04952
ENST00000480769	0.932684
ENST00000367498	1.8889
ENST00000459929	0
ENST00000475046	0
ENST00000494880	0.027141
ENST00000468217	0
ENST00000491112	0
ENST00000422754	0
ENST00000367497	0.0230036
ENST00000392007	5.26596
ENST00000491057	0
ENST00000436822	20.8937
ENST00000445669	0
ENST00000482522	0.053755
ENST00000431913	0.623795
ENST00000492441	5.58198
ENST00000411778	0.364348
ENST00000436197	0.21682
ENST00000480605	0
ENST00000445319	0.19059
ENST00000456844	0.607749
ENST00000472990	0
ENST00000271588	0
ENST00000485744	0.00317056
ENST00000493413	0
ENST00000475585	0.0648553
ENST00000414277	0
ENST00000367492	0.00510068
ENST00000200557	0.629655
ENST00000355638	0
ENST00000535346	0
ENST00000587773	0
ENST00000588363	0.236859
ENST00000533951	0
ENST00000367482	0
ENST00000367483	0
ENST00000367485	0.0057624
ENST00000445192	0
ENST00000367486	0
ENST00000367484	0
ENST00000367478	2.98149
ENST00000467810	5.88325
ENST00000492973	0.558375
ENST00000481347	0.0195413
ENST00000491783	0
ENST00000469463	0
ENST00000474852	0
ENST00000451586	0
ENST00000228495	13.1246
ENST00000540089	0.202304
ENST00000545759	0.0639442
ENST00000440541	0
ENST00000537165	0.304816
ENST00000538161	0.114348
ENST00000540411	6.90079
ENST00000542954	0.14933
ENST00000535546	0
ENST00000540402	0
ENST00000540355	0
ENST00000541077	0.31804
ENST00000542262	0
ENST00000542858	1.18988
ENST00000535747	0.265247
ENST00000538377	0.0469253
ENST00000424763	50.1926
ENST00000377304	1.77416
ENST00000493816	0.253477
ENST00000419367	1.41589
ENST00000287859	0.66618
ENST00000432021	0.822401
ENST00000478571	0.218936
ENST00000461662	0
ENST00000367470	0
ENST00000598663	0
ENST00000574641	0.0153727
ENST00000391997	0
ENST00000497198	0
ENST00000340129	0.0183394
ENST00000456239	0
ENST00000367468	0
ENST00000490885	0.00672508
ENST00000559627	0.00350255
ENST00000466691	0
ENST00000559800	0.064402
ENST00000443727	0
ENST00000438796	3.51557
ENST00000414675	1.02532
ENST00000441090	0
ENST00000334859	0.0305218
ENST00000425562	0.235776
ENST00000493726	0.0412452
ENST00000494069	0
ENST00000461674	0
ENST00000452660	0
ENST00000433298	1.4135
ENST00000481048	0
ENST00000466845	0.0211255
ENST00000471667	0
ENST00000483442	0
ENST00000473177	0
ENST00000428136	0.0982391
ENST00000466054	0.333417
ENST00000476664	0
ENST00000536618	4.90525
ENST00000367466	0
ENST00000466600	0.0164684
ENST00000442353	0.0171671
ENST00000367462	0
ENST00000463404	0
ENST00000445957	0
ENST00000534846	0
ENST00000367460	0
ENST00000481707	0
ENST00000492967	0
ENST00000491030	0
ENST00000356842	0
ENST00000359629	0
ENST00000489516	0
ENST00000479026	0
ENST00000492272	0
ENST00000335712	0
ENST00000477659	0
ENST00000358510	0
ENST00000409351	0
ENST00000489183	0
ENST00000538214	0
ENST00000537768	0
ENST00000417209	0
ENST00000367459	0.0193444
ENST00000474373	0
ENST00000462589	0
ENST00000583155	0
ENST00000469578	0
ENST00000498352	0
ENST00000606425	1.0301
ENST00000377275	1.66941
ENST00000391995	0
ENST00000462955	0
ENST00000482095	0
ENST00000543215	0
ENST00000587113	0.0292568
ENST00000330514	0
ENST00000586347	0
ENST00000590758	0
ENST00000592524	0.0867521
ENST00000591424	0
ENST00000587239	0
ENST00000586267	0.0374538
ENST00000426548	0.0151971
ENST00000483295	0
ENST00000235382	1.62791
ENST00000464302	0
ENST00000487236	0
ENST00000377266	0
ENST00000441070	0
ENST00000492202	0
ENST00000377265	0
ENST00000480707	0
ENST00000418367	0
ENST00000454679	0
ENST00000455457	0
ENST00000367455	0.802115
ENST00000420791	0
ENST00000367454	1.16572
ENST00000449480	1.30723
ENST00000367450	1.6341
ENST00000367451	3.00247
ENST00000367448	0.936411
ENST00000367449	0
ENST00000443327	0
ENST00000416915	0
ENST00000421683	0.748389
ENST00000483156	0.0447612
ENST00000417752	0.088192
ENST00000367452	0.0821362
ENST00000530098	0.517932
ENST00000434735	1.99117
ENST00000539843	0
ENST00000536398	1.57158
ENST00000539599	0
ENST00000342494	10.6188
ENST00000340074	0
ENST00000540230	0
ENST00000449510	0
ENST00000537063	0.357778
ENST00000535900	0
ENST00000539584	0.0956832
ENST00000538070	0.240704
ENST00000605142	0.840211
ENST00000280774	0
ENST00000535089	0.840211
ENST00000400968	0.508653
ENST00000432079	0.280228
ENST00000469214	0.456546
ENST00000415442	0.334835
ENST00000460715	2.67894
ENST00000506303	0
ENST00000367446	1.09145
ENST00000367443	0.261334
ENST00000367445	0
ENST00000367444	0.148815
ENST00000367441	1.9174
ENST00000512587	0.514421
ENST00000416058	0
ENST00000591513	0.174483
ENST00000590423	0.47715
ENST00000253410	0.240558
ENST00000587021	0.699481
ENST00000586911	0.487812
ENST00000416336	1.14038
ENST00000439190	83.4159
ENST00000367439	16.2658
ENST00000367440	0.0756029
ENST00000472197	0.0466064
ENST00000367435	3.34341
ENST00000482484	0.311303
ENST00000477868	0
ENST00000367434	0
ENST00000426333	8.68879
