Salmon_tpm_corrected
ENST00000517555	0
ENST00000605349	0
ENST00000457612	0
ENST00000558737	0.0465321
ENST00000508931	0.597925
ENST00000509557	0.0290051
ENST00000522657	0
ENST00000523624	0
ENST00000438521	0
ENST00000475538	0.0294228
ENST00000445106	0
ENST00000604173	0
ENST00000519761	0
ENST00000421282	0
ENST00000603459	0
ENST00000433554	0
ENST00000381811	0.04231
ENST00000507914	0.0373301
ENST00000463499	0.0246822
ENST00000412546	0
ENST00000603634	0
ENST00000515074	0
ENST00000424648	0
ENST00000445747	0
ENST00000485427	0
ENST00000506803	0
ENST00000439003	0
ENST00000511924	0
ENST00000395613	0.177093
ENST00000511318	0
ENST00000564874	0
ENST00000514936	0
ENST00000572683	0
ENST00000512846	0
ENST00000603834	0
ENST00000418810	0
ENST00000509766	0
ENST00000453519	0
ENST00000509840	0
ENST00000425362	0
ENST00000521785	0
ENST00000483225	0
ENST00000449217	0
ENST00000589302	0
ENST00000436365	0
ENST00000436268	0.0652468
ENST00000573097	0
ENST00000489409	0
ENST00000443781	0.0286453
ENST00000438437	0
ENST00000450437	0
ENST00000412501	0
ENST00000439330	0
ENST00000507778	0
ENST00000338236	0
ENST00000507583	0
ENST00000468126	0.844566
ENST00000520120	0
ENST00000503440	0
ENST00000440519	0
ENST00000517763	0
ENST00000440037	0
ENST00000521019	0
ENST00000446092	0.0195663
ENST00000429708	0.0263926
ENST00000509378	0.0487381
ENST00000603124	0
ENST00000472160	0
ENST00000519497	0
ENST00000511357	0
ENST00000454576	0
ENST00000507410	0
ENST00000498002	0
ENST00000428470	0
ENST00000503764	0
ENST00000510455	0
ENST00000512835	0
ENST00000391360	0.0517102
ENST00000324799	0
ENST00000422463	0
ENST00000444248	0.0216
ENST00000521219	0
ENST00000508856	0.758936
ENST00000510417	0
ENST00000338709	0
ENST00000508153	0
ENST00000510050	0
ENST00000575117	0
ENST00000423238	0.0355116
ENST00000513465	0.0199469
ENST00000244249	0.0199469
ENST00000453704	0
ENST00000521453	0
ENST00000506546	0
ENST00000512437	0
ENST00000505201	0.0180918
ENST00000604330	0
ENST00000488102	0
ENST00000432383	0
ENST00000534816	0.14748
ENST00000604771	0
ENST00000428997	0
ENST00000518743	0
ENST00000419829	0
ENST00000514785	0.0624067
ENST00000426224	0
ENST00000494303	0.320056
ENST00000505438	0
ENST00000507651	0
ENST00000412590	0.00482323
ENST00000435770	0
ENST00000519737	0.0121961
ENST00000376932	0
ENST00000605428	0
ENST00000433189	0
ENST00000509958	0
ENST00000512037	0.191055
ENST00000423638	0
ENST00000560814	0.112748
ENST00000525753	0
ENST00000319275	0.00547959
ENST00000508621	0.639695
ENST00000510791	0
ENST00000414760	0
ENST00000454702	0
ENST00000417049	0
ENST00000503587	0
ENST00000604983	0
ENST00000456455	0
ENST00000518490	0.308509
ENST00000534696	0
ENST00000555168	0
ENST00000507324	0.322755
ENST00000554109	0.207178
ENST00000492525	0.722858
ENST00000605291	0
ENST00000554946	0
ENST00000503032	0
ENST00000483963	4.69775
ENST00000450190	0
ENST00000492168	0.0581189
ENST00000445444	0
ENST00000604059	0
ENST00000513388	0
ENST00000452254	0.111689
ENST00000442962	0.439324
ENST00000605823	0
ENST00000505354	0
ENST00000492365	0.360785
ENST00000559254	1.7507
ENST00000604390	0
ENST00000376909	0
ENST00000608568	0
ENST00000413616	0
ENST00000449233	0
ENST00000407081	0
ENST00000449183	0
ENST00000605353	0
ENST00000522241	0
ENST00000592037	0.00301899
ENST00000604497	0
ENST00000585790	0
ENST00000536487	0.262399
ENST00000576740	0
ENST00000514498	0.0271307
ENST00000508840	0
ENST00000512950	0
ENST00000442082	0
ENST00000435214	0.326596
ENST00000515134	0
ENST00000604244	0.0478557
ENST00000504319	0.123611
ENST00000560906	0
ENST00000575382	0
ENST00000605253	0
ENST00000507189	0
ENST00000573261	0
ENST00000434754	0
ENST00000421152	0
ENST00000453735	0
ENST00000444758	0
ENST00000605040	0
ENST00000511060	0
ENST00000559536	0.0361372
ENST00000466433	0.21609
ENST00000424817	0
ENST00000519722	0
ENST00000448031	0
ENST00000604752	0
ENST00000418441	0.212728
ENST00000508336	0
ENST00000513444	0
ENST00000413177	0
ENST00000442971	0
ENST00000394891	0
ENST00000504616	0
ENST00000458527	0
ENST00000495104	0
ENST00000503033	0
ENST00000605455	0
ENST00000465034	0
ENST00000518744	0
ENST00000541553	0
ENST00000414887	0
ENST00000560250	0
ENST00000408897	0
ENST00000443413	0.117654
ENST00000605838	0
ENST00000412874	0
ENST00000398116	0
ENST00000509326	0
ENST00000431135	0
ENST00000514228	0
ENST00000460165	0.183636
ENST00000471393	0.03818
ENST00000417622	0
ENST00000441503	0
ENST00000424220	0.0176408
ENST00000422849	0.0246863
ENST00000431854	0
ENST00000518463	0.0375827
ENST00000519658	0
ENST00000359690	13.3792
ENST00000521633	0
ENST00000464664	0
ENST00000512867	0
ENST00000599962	3.53845
ENST00000559543	0
ENST00000517783	0
ENST00000440265	0
ENST00000389800	1.41984
ENST00000517688	0
ENST00000425843	0.842205
ENST00000512492	0
ENST00000596751	0
ENST00000518096	2.73778
ENST00000559166	0.0377842
ENST00000484521	0
ENST00000248151	0
ENST00000441188	0.0155857
ENST00000498403	0.594662
ENST00000452969	0.218747
ENST00000306634	0.399198
ENST00000567680	0.086291
ENST00000446460	0
ENST00000503999	0.0320726
ENST00000437312	0
ENST00000603133	0
ENST00000523153	0
ENST00000518383	0.0297647
ENST00000595299	0
ENST00000413112	0
ENST00000505363	0
ENST00000449760	0
ENST00000518201	0.527554
ENST00000556118	0.129298
ENST00000603405	0
ENST00000417503	0
ENST00000523017	0.0235037
ENST00000557387	0
ENST00000519320	0.138025
ENST00000522393	0.19706
ENST00000522972	0
ENST00000506389	0
ENST00000429428	0
ENST00000415694	0.0358495
ENST00000560204	0
ENST00000456632	0.061408
ENST00000448709	0
ENST00000518873	0
ENST00000523009	0.062223
ENST00000457727	0
ENST00000433276	0
ENST00000446048	0
ENST00000441060	0
ENST00000489563	0.714141
ENST00000603811	0
ENST00000506494	0
ENST00000439244	0
ENST00000498256	0.127225
ENST00000426448	0.0964022
ENST00000426065	0
ENST00000565203	0.0529831
ENST00000414840	0
ENST00000519514	0
ENST00000498161	16.4772
ENST00000491662	0.0652501
ENST00000426082	0
ENST00000469688	0.0436332
ENST00000427955	0.0470614
ENST00000446711	0
ENST00000436075	0.783279
ENST00000434069	0.0695088
ENST00000411473	0
ENST00000436852	0.0713032
ENST00000452435	0.823455
ENST00000511857	0.128553
ENST00000456494	0
ENST00000603331	0
ENST00000403720	0
ENST00000556576	0
ENST00000422068	0
ENST00000444648	0
ENST00000455715	1.05811
ENST00000556012	0
ENST00000428832	6.34371
ENST00000536054	0
ENST00000452110	0
ENST00000374304	0.166107
ENST00000580181	0
ENST00000374306	0
ENST00000430523	1.15296
ENST00000374302	0
ENST00000436499	0
ENST00000512887	0
ENST00000400467	1.27786
ENST00000508880	0
ENST00000521465	0
ENST00000416922	0.151341
ENST00000518956	0
ENST00000604961	0
ENST00000424803	0
ENST00000553858	0
ENST00000424412	0.0341247
ENST00000524311	0
ENST00000438765	0.0824781
ENST00000421655	0
ENST00000418108	0.15129
ENST00000558211	0.448684
ENST00000522014	0
ENST00000560358	1.97639
ENST00000437178	0
ENST00000458303	0
ENST00000457701	0
ENST00000563131	4.15153
ENST00000442115	0.0266923
ENST00000544467	0.152994
ENST00000605108	0
ENST00000603391	0.0986092
ENST00000451069	0
ENST00000425823	0
ENST00000520582	0
ENST00000519013	0
ENST00000522601	0.451236
ENST00000522289	0
ENST00000588728	0.377102
ENST00000442248	0
ENST00000492017	0.142407
ENST00000523014	0
ENST00000523992	0
ENST00000591069	0.563726
ENST00000450522	0
ENST00000604718	0
ENST00000590591	0.361372
ENST00000604328	0
ENST00000411845	1.87339
ENST00000310542	0.59606
ENST00000588159	0
ENST00000579581	0.581859
ENST00000587202	0.197756
ENST00000586535	0.0254855
ENST00000474399	0
ENST00000523996	0
ENST00000440096	0
ENST00000603753	0
ENST00000512823	0
ENST00000605079	0
ENST00000503681	0
ENST00000472104	0
ENST00000604293	0
ENST00000420303	0
ENST00000605279	0
ENST00000435663	0.0472937
ENST00000605689	0.0315919
ENST00000602729	0
ENST00000416717	0
ENST00000513953	0
ENST00000448990	1.31218e-06
ENST00000489543	0.00908086
ENST00000515689	0
ENST00000443839	0.0134798
ENST00000433066	0.0583582
ENST00000509767	0.0462083
ENST00000416558	0
ENST00000473701	0
ENST00000520175	0
ENST00000603096	0
ENST00000506381	0
ENST00000604698	0
ENST00000557228	0.276127
ENST00000418706	0.00645307
ENST00000495884	0
ENST00000520784	0.0194599
ENST00000422086	0.348872
ENST00000522128	0
ENST00000557166	0
ENST00000537528	0
ENST00000292748	0
ENST00000431116	0
ENST00000522935	5.56487
ENST00000597032	0
ENST00000452663	0
ENST00000600494	0
ENST00000512399	0
ENST00000509488	0
ENST00000567392	0
ENST00000556424	0.0292767
ENST00000554246	0.105142
ENST00000444527	0
ENST00000491923	0
ENST00000518583	0
ENST00000436482	0
ENST00000554755	0
ENST00000452266	0
ENST00000513357	0
ENST00000437852	0
ENST00000449110	0
ENST00000447821	0.0209206
ENST00000568872	0
ENST00000451825	0.250551
ENST00000455678	0.0924036
ENST00000439119	0.726785
ENST00000450626	0
ENST00000382931	0
ENST00000416712	0
ENST00000484702	0
ENST00000503971	0
ENST00000456745	0
ENST00000505249	0
ENST00000507498	0
ENST00000472250	0
ENST00000554322	0
ENST00000412834	0
ENST00000433136	0
ENST00000442908	7.7535
ENST00000512696	0
ENST00000559378	0
ENST00000424782	0
ENST00000410028	0
ENST00000413955	0
ENST00000453589	6.83602
ENST00000510539	0.0293744
ENST00000411545	0.23912
ENST00000413071	0
ENST00000443139	0
ENST00000457562	0.00531151
ENST00000497294	0
ENST00000605604	0
ENST00000511479	0
ENST00000461808	0.0362971
ENST00000425338	0
ENST00000448036	0
ENST00000447763	0
ENST00000511230	0
ENST00000444292	0.0157331
ENST00000502685	0
ENST00000398241	2.10645
ENST00000503181	0
ENST00000431685	0
ENST00000557146	0.159952
ENST00000506760	0
ENST00000507982	0.115996
ENST00000510136	0
ENST00000603019	0
ENST00000473096	0
ENST00000427789	0
ENST00000412250	0
ENST00000427866	0
ENST00000483846	0.0339201
ENST00000511164	0
ENST00000488647	0
ENST00000394695	1.58063
ENST00000514371	0
ENST00000482245	0
ENST00000461151	0
ENST00000332359	0.045734
ENST00000491953	0
ENST00000340681	0
ENST00000420708	0
ENST00000438111	0
ENST00000382864	0
ENST00000448218	0
ENST00000514975	13.475
ENST00000486295	0
ENST00000486904	0.139546
ENST00000507811	0
ENST00000511396	0
ENST00000449138	0
ENST00000517978	0.26331
ENST00000458734	0
ENST00000558213	0.0291791
ENST00000517342	0.0400254
ENST00000508864	0
ENST00000502488	0.0177289
ENST00000425971	0
ENST00000436698	0
ENST00000507006	0
ENST00000419418	0
ENST00000487352	0.921171
ENST00000428182	0
ENST00000442570	0
ENST00000415467	0
ENST00000446439	0
ENST00000423876	0
ENST00000440915	0
ENST00000415634	0
ENST00000469884	0
ENST00000510257	0
ENST00000507315	0
ENST00000423117	0
ENST00000444413	0
ENST00000511259	0
ENST00000429418	0
ENST00000457831	0
ENST00000598588	0
ENST00000605735	0
ENST00000605078	0
ENST00000441624	0
ENST00000325407	0.468468
ENST00000437286	0.272389
ENST00000506634	0.270847
ENST00000513168	0.0245104
ENST00000568867	0.0263923
ENST00000436307	0
ENST00000441783	0
ENST00000515331	0
ENST00000414863	0
ENST00000503155	0.0137038
ENST00000498068	0.0631366
ENST00000520383	0
ENST00000566875	0.0720895
ENST00000398690	0
ENST00000430535	0
ENST00000507399	0
ENST00000603879	0
ENST00000513630	0.0595939
ENST00000512377	0.243962
ENST00000435260	0.238445
ENST00000476193	0
ENST00000512142	0
ENST00000567857	0
ENST00000513885	0
ENST00000395772	0
ENST00000439784	0.130695
ENST00000603171	0
ENST00000453194	0
ENST00000435941	0.0145312
ENST00000413734	0
ENST00000536016	0.0412344
ENST00000425880	0
ENST00000509881	0
ENST00000452010	0.142967
ENST00000509651	0
ENST00000429079	0
ENST00000453378	0.10978
ENST00000560974	0.0306381
ENST00000513394	0.0239773
ENST00000508739	0
ENST00000472730	0
ENST00000510867	0
ENST00000399893	1.80565
ENST00000416267	0
ENST00000330888	0.203913
ENST00000524200	0
ENST00000441743	0
ENST00000411430	0
ENST00000544148	0
ENST00000506408	0
ENST00000494283	0.182044
ENST00000428211	0
ENST00000558160	0
ENST00000424919	0.250419
ENST00000524136	0
ENST00000435236	0.00785325
ENST00000517787	0
ENST00000513791	0
ENST00000417732	0
ENST00000514812	0
ENST00000412010	0.0357703
ENST00000603116	0
ENST00000510932	0
ENST00000399535	0
ENST00000510112	0.0239957
ENST00000399720	0
ENST00000508142	0
ENST00000430646	0
ENST00000406301	0
ENST00000359385	0.247254
ENST00000464216	0.459009
ENST00000514311	0
ENST00000460682	0
ENST00000502779	0
ENST00000511745	0.0105966
ENST00000421439	0
ENST00000512182	0.0736328
ENST00000541727	0
ENST00000438988	0
ENST00000514077	0
ENST00000555268	0.0412091
ENST00000507797	0.0152809
ENST00000458074	0
ENST00000475327	0
ENST00000398764	0
ENST00000504529	0
ENST00000442739	0.671518
ENST00000380194	0
ENST00000537175	0.0290014
ENST00000523025	0
ENST00000419045	0.00846362
ENST00000462623	0
ENST00000455254	0.0111588
ENST00000604659	0
ENST00000431607	1.03682
ENST00000553864	0
ENST00000330085	0.199355
ENST00000540992	0
ENST00000475212	0
ENST00000332845	0.0878921
ENST00000434960	0
ENST00000427504	0.0146271
ENST00000517879	0.0557055
ENST00000603988	0
ENST00000513286	0.0446584
ENST00000429515	0.338453
ENST00000453012	0
ENST00000447199	0
ENST00000604187	0
ENST00000412509	0.0107355
ENST00000508172	0
ENST00000402231	0
ENST00000448722	0.366627
ENST00000605153	0
ENST00000439197	0
ENST00000333748	3.44522
ENST00000398259	8.3768
ENST00000455776	0.0395145
ENST00000508433	0.0220211
ENST00000431545	0.221273
ENST00000429844	1.19324
ENST00000452411	0.197705
ENST00000429889	0
ENST00000414627	0
ENST00000441836	0
ENST00000515313	0
ENST00000491826	0.0597182
ENST00000435551	0
ENST00000402155	0.0969737
ENST00000413236	0
ENST00000570745	0
ENST00000490394	0
ENST00000604991	0
ENST00000449877	0
ENST00000434430	0.08389
ENST00000484903	0.0230286
ENST00000436855	0
ENST00000454392	0
ENST00000493631	0
ENST00000474610	0
ENST00000442161	0.0101174
ENST00000491596	0
ENST00000557286	0
ENST00000510278	0.125835
ENST00000503761	0.016426
ENST00000322472	0
ENST00000596826	0
ENST00000520123	0
ENST00000416034	0
ENST00000557743	0.0202785
ENST00000446082	0.0292402
ENST00000427150	0
ENST00000502332	0
ENST00000485817	0
ENST00000464124	0.511019
ENST00000440210	0
ENST00000502778	0
ENST00000437576	0
ENST00000428342	0
ENST00000450755	0
ENST00000448545	0
ENST00000461683	0.0796243
ENST00000456719	0
ENST00000504053	0
ENST00000450921	0
ENST00000423569	0
ENST00000457046	0
ENST00000450345	0.0118234
ENST00000475156	0
ENST00000436391	0
ENST00000391676	1.52758
ENST00000605229	0.085936
ENST00000443300	0
ENST00000492781	0
ENST00000463864	0.190298
ENST00000415903	0.0412091
ENST00000508858	0
ENST00000604350	0
ENST00000414579	0.0226691
ENST00000412087	0.0480873
ENST00000453590	0
ENST00000424595	0
ENST00000485294	0
ENST00000456007	0
ENST00000402444	0
ENST00000479856	0.191298
ENST00000512479	0
ENST00000493028	0.312336
ENST00000510507	0.0500657
ENST00000427212	0.107584
ENST00000488887	0
ENST00000404787	0.0760226
ENST00000458703	0
ENST00000509527	0
ENST00000419462	0.229543
ENST00000415577	0.0212315
ENST00000519039	0
ENST00000413759	0
ENST00000398368	0.206357
ENST00000415403	0
ENST00000507617	0
ENST00000429685	0.146155
ENST00000483119	0
ENST00000420036	0
ENST00000455290	0
ENST00000496412	0.22849
ENST00000457695	0.0278864
ENST00000505315	0
ENST00000463158	0.0503655
ENST00000446757	0
ENST00000427663	0
ENST00000405321	0
ENST00000429986	0
ENST00000453567	0
ENST00000580031	0.0295152
ENST00000401555	0
ENST00000507074	0
ENST00000447373	0.0181252
ENST00000342073	0.0305235
ENST00000421058	0
ENST00000511047	0
ENST00000494197	0
ENST00000423609	0.235628
ENST00000519198	0.119639
ENST00000478775	0
ENST00000443620	0
ENST00000507547	0
ENST00000413713	0.0471423
ENST00000512316	0.0499769
ENST00000405027	0.043456
ENST00000438101	0
ENST00000445440	0
ENST00000332270	0
ENST00000538938	0
ENST00000438019	0
ENST00000405355	0
ENST00000511559	0.0246822
ENST00000408017	0
ENST00000511433	0.703378
ENST00000438766	0
ENST00000299671	0
ENST00000597019	0
ENST00000519490	0
ENST00000603085	0
ENST00000416921	0
ENST00000503770	0
ENST00000440214	0.0392577
ENST00000392575	0
ENST00000524051	0
ENST00000406786	0.0415738
ENST00000456074	0
ENST00000419201	0
ENST00000430630	0.0433647
ENST00000590707	0
ENST00000508988	0
ENST00000502364	0
ENST00000414951	0
ENST00000416640	0
ENST00000506046	0
ENST00000414975	0.156161
ENST00000605022	0.018109
ENST00000401964	0
ENST00000511702	0
ENST00000504903	0
ENST00000422450	0
ENST00000510345	0.0364667
ENST00000489829	0
ENST00000416673	0.103539
ENST00000391616	10.0852
ENST00000449021	0
ENST00000432656	0
ENST00000525246	0
ENST00000534302	0
ENST00000531764	0
ENST00000525664	0
ENST00000326605	0
ENST00000528550	0
ENST00000403917	0
ENST00000417134	0.108537
ENST00000551663	0
ENST00000415304	0
ENST00000434310	0
ENST00000562089	0
ENST00000605131	0
ENST00000429392	0
ENST00000561489	0
ENST00000432315	0
ENST00000425440	0
ENST00000603277	0
ENST00000412609	0
ENST00000415815	0
ENST00000596581	0
ENST00000458539	0
ENST00000314084	0.230505
ENST00000402778	0
ENST00000534518	0.0473271
ENST00000504072	0.567812
ENST00000598304	0
ENST00000502592	0
ENST00000598736	0
ENST00000598164	0
ENST00000428909	0
ENST00000339001	0
ENST00000504490	0.00382793
ENST00000564680	0.0144105
ENST00000455832	0
ENST00000493291	0
ENST00000457327	0
ENST00000431951	0
ENST00000572295	0
ENST00000332842	0
ENST00000530855	0
ENST00000455437	0.0192666
ENST00000396599	0
ENST00000513113	0
ENST00000398581	434.526
ENST00000557145	0
ENST00000603317	0
ENST00000443948	0.216749
ENST00000441083	0
ENST00000402967	0.339072
ENST00000525520	0.124316
ENST00000427200	0
ENST00000446897	1.26444
ENST00000517692	0.101184
ENST00000447254	0
ENST00000464444	0.303003
ENST00000561830	0
ENST00000518920	0
ENST00000431596	0
ENST00000404237	0
ENST00000597336	0.22816
ENST00000401872	0.185939
ENST00000453979	0.260669
ENST00000605812	0
ENST00000418891	0
ENST00000509926	0
ENST00000504847	0
ENST00000415547	0
ENST00000576223	0
ENST00000489699	0
ENST00000562087	0.203832
ENST00000530465	0
ENST00000435241	10.6791
ENST00000514955	0.110311
ENST00000431890	0
ENST00000439811	0.187867
ENST00000438892	0
ENST00000399684	0
ENST00000457653	0.0685292
ENST00000566277	0.302191
ENST00000437300	0
ENST00000422498	0
ENST00000401022	0.16231
ENST00000435590	0.0031768
ENST00000431943	0.119184
ENST00000404243	0
ENST00000567255	0.0585361
ENST00000524793	0.296279
ENST00000435541	0.159477
ENST00000421694	0
ENST00000521750	0
ENST00000434991	0
ENST00000413116	0
ENST00000381143	0
ENST00000403722	0
ENST00000534243	0
ENST00000605375	0
ENST00000519475	0.0533845
ENST00000531117	0
ENST00000552900	0
ENST00000526984	0
ENST00000446052	0
ENST00000602923	0.0849847
ENST00000412914	0
ENST00000453533	0
ENST00000407513	0
ENST00000419125	0
ENST00000535666	0.0306216
ENST00000405166	0.0234743
ENST00000491760	0
ENST00000448180	0
ENST00000394467	0
ENST00000439103	0
ENST00000434606	0
ENST00000432567	0
ENST00000393968	0.196686
ENST00000532368	0
ENST00000514945	0
ENST00000412493	0
ENST00000604736	0
ENST00000422246	0
ENST00000405257	0
ENST00000477507	0
ENST00000440986	0.267877
ENST00000484956	0
ENST00000426199	0
ENST00000441935	0
ENST00000533838	0
ENST00000529879	0
ENST00000510162	0.0629228
ENST00000419078	0
ENST00000557561	0
ENST00000314501	0.014255
ENST00000504307	0
ENST00000545329	0.0333179
ENST00000515618	0
ENST00000484463	0
ENST00000340499	0
ENST00000600605	0
ENST00000404926	0.0430994
ENST00000449129	0
ENST00000412510	0
ENST00000407959	0
ENST00000538951	0.402792
ENST00000486625	3.28589
ENST00000448237	0
ENST00000522306	0
ENST00000551090	0.0358654
ENST00000572320	0
ENST00000464297	0
ENST00000458709	0
ENST00000477911	0
ENST00000603429	0
ENST00000367272	0
ENST00000505076	0
ENST00000531359	0
ENST00000604510	0.0294228
ENST00000544390	0
ENST00000457228	0
ENST00000404109	0
ENST00000403053	0.059592
ENST00000527255	0
ENST00000429526	0
ENST00000556538	0
ENST00000359310	0
ENST00000467270	2.52921
ENST00000570973	0.0645997
